timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1440000,2,225.0,322,0,1,213,358
1440000,3,225.0,322,0,1,213,358
1440000,4,225.0,322,0,1,213,358
1450000,0,322.0,404,0,1,122,376
1450000,1,322.0,404,0,1,122,376
1450000,2,322.0,404,0,1,122,376
1450000,3,322.0,404,0,1,122,376
1450000,4,322.0,404,0,1,122,376
1460000,0,1226.0,1307,0,1,120,377
1460000,1,1226.0,1307,0,1,120,377
1460000,2,1226.0,1307,0,1,120,377
1460000,3,1226.0,1307,0,1,120,377
1460000,4,1226.0,1307,0,1,120,377
1470000,0,408.0,475,0,1,50,390
1470000,1,408.0,475,0,1,50,390
1470000,2,408.0,475,0,1,50,390
1470000,3,408.0,475,0,1,50,390
1470000,4,408.0,475,0,1,50,390
1480000,0,225.0,322,0,1,213,358
1480000,1,225.0,322,0,1,213,358
1480000,2,225.0,322,0,1,213,358
1480000,3,225.0,322,0,1,213,358
1480000,4,225.0,322,0,1,213,358
1490000,0,404.0,471,0,1,50,390
1490000,1,404.0,471,0,1,50,390
1490000,2,404.0,471,0,1,50,390
1490000,3,404.0,471,0,1,50,390
1490000,4,404.0,471,0,1,50,390
1500000,0,225.0,322,0,1,213,358
1500000,1,225.0,322,0,1,213,358
1500000,2,225.0,322,0,1,213,358
1500000,3,225.0,322,0,1,213,358
1500000,4,225.0,322,0,1,213,358
1510000,0,472.0,538,0,1,53,390
1510000,1,472.0,538,0,1,53,390
1510000,2,472.0,538,0,1,53,390
1510000,3,472.0,538,0,1,53,390
1510000,4,472.0,538,0,1,53,390
1520000,0,472.0,538,0,1,53,390
1520000,1,472.0,538,0,1,53,390
1520000,2,472.0,538,0,1,53,390
1520000,3,472.0,538,0,1,53,390
1520000,4,472.0,538,0,1,53,390
1530000,0,403.0,470,0,1,49,391
1530000,1,403.0,470,0,1,49,391
1530000,2,403.0,470,0,1,49,391
1530000,3,403.0,470,0,1,49,391
1530000,4,403.0,470,0,1,49,391
1540000,0,472.0,538,0,1,53,390
1540000,1,472.0,538,0,1,53,390
1540000,2,472.0,538,0,1,53,390
1540000,3,472.0,538,0,1,53,390
1540000,4,472.0,538,0,1,53,390
1550000,0,472.0,538,0,1,53,390
1550000,1,472.0,538,0,1,53,390
1550000,2,472.0,538,0,1,53,390
1550000,3,472.0,538,0,1,53,390
1550000,4,472.0,538,0,1,53,390
1560000,0,472.0,538,0,1,53,390
1560000,1,472.0,538,0,1,53,390
1560000,2,472.0,538,0,1,53,390
1560000,3,472.0,538,0,1,53,390
1560000,4,472.0,538,0,1,53,390
1570000,0,472.0,538,0,1,53,390
1570000,1,472.0,538,0,1,53,390
1570000,2,472.0,538,0,1,53,390
1570000,3,472.0,538,0,1,53,390
1570000,4,472.0,538,0,1,53,390
1580000,0,472.0,538,0,1,53,390
1580000,1,472.0,538,0,1,53,390
1580000,2,472.0,538,0,1,53,390
1580000,3,472.0,538,0,1,53,390
1580000,4,472.0,538,0,1,53,390
1590000,0,472.0,538,0,1,53,390
1590000,1,472.0,538,0,1,53,390
1590000,2,472.0,538,0,1,53,390
1590000,3,472.0,538,0,1,53,390
1590000,4,472.0,538,0,1,53,390
1600000,0,472.0,538,0,1,53,390
1600000,1,472.0,538,0,1,53,390
1600000,2,472.0,538,0,1,53,390
1600000,3,472.0,538,0,1,53,390
1600000,4,472.0,538,0,1,53,390
1610000,0,470.0,536,0,1,52,390
1610000,1,470.0,536,0,1,52,390
1610000,2,470.0,536,0,1,52,390
1610000,3,470.0,536,0,1,52,390
1610000,4,470.0,536,0,1,52,390
1620000,0,415.0,482,0,1,50,391
1620000,1,415.0,482,0,1,50,391
1620000,2,415.0,482,0,1,50,391
1620000,3,415.0,482,0,1,50,391
1620000,4,415.0,482,0,1,50,391
1630000,0,225.0,322,0,1,213,358
1630000,1,225.0,322,0,1,213,358
1630000,2,225.0,322,0,1,213,358
1630000,3,225.0,322,0,1,213,358
1630000,4,225.0,322,0,1,213,358
1640000,0,420.0,488,0,1,50,390
1640000,1,420.0,488,0,1,50,390
1640000,2,420.0,488,0,1,50,390
1640000,3,420.0,488,0,1,50,390
1640000,4,420.0,488,0,1,50,390
1650000,0,408.0,476,0,1,50,390
1650000,1,408.0,476,0,1,50,390
1650000,2,408.0,476,0,1,50,390
1650000,3,408.0,476,0,1,50,390
1650000,4,408.0,476,0,1,50,390
1660000,0,408.0,476,0,1,50,390
1660000,1,408.0,476,0,1,50,390
1660000,2,408.0,476,0,1,50,390
1660000,3,408.0,476,0,1,50,390
1660000,4,408.0,476,0,1,50,390
1670000,0,408.0,476,0,1,50,390
1670000,1,408.0,476,0,1,50,390
1670000,2,408.0,476,0,1,50,390
1670000,3,408.0,476,0,1,50,390
1670000,4,408.0,476,0,1,50,390
1680000,0,408.0,476,0,1,50,390
1680000,1,408.0,476,0,1,50,390
1680000,2,408.0,476,0,1,50,390
1680000,3,408.0,476,0,1,50,390
1680000,4,408.0,476,0,1,50,390
1690000,0,408.0,476,0,1,50,390
1690000,1,408.0,476,0,1,50,390
1690000,2,408.0,476,0,1,50,390
1690000,3,408.0,476,0,1,50,390
1690000,4,408.0,476,0,1,50,390
1700000,0,420.0,488,0,1,50,390
1700000,1,420.0,488,0,1,50,390
1700000,2,420.0,488,0,1,50,390
1700000,3,420.0,488,0,1,50,390
1700000,4,420.0,488,0,1,50,390
1710000,0,420.0,488,0,1,50,390
1710000,1,420.0,488,0,1,50,390
1710000,2,420.0,488,0,1,50,390
1710000,3,420.0,488,0,1,50,390
1710000,4,420.0,488,0,1,50,390
1720000,0,420.0,488,0,1,50,390
1720000,1,420.0,488,0,1,50,390
1720000,2,420.0,488,0,1,50,390
1720000,3,420.0,488,0,1,50,390
1720000,4,420.0,488,0,1,50,390
1730000,0,420.0,488,0,1,50,390
1730000,1,420.0,488,0,1,50,390
1730000,2,420.0,488,0,1,50,390
1730000,3,420.0,488,0,1,50,390
1730000,4,420.0,488,0,1,50,390
1740000,0,420.0,488,0,1,50,390
1740000,1,420.0,488,0,1,50,390
1740000,2,420.0,488,0,1,50,390
1740000,3,420.0,488,0,1,50,390
1740000,4,420.0,488,0,1,50,390
1750000,0,420.0,488,0,1,50,390
1750000,1,420.0,488,0,1,50,390
1750000,2,420.0,488,0,1,50,390
1750000,3,420.0,488,0,1,50,390
1750000,4,420.0,488,0,1,50,390
1760000,0,420.0,488,0,1,50,390
1760000,1,420.0,488,0,1,50,390
1760000,2,420.0,488,0,1,50,390
1760000,3,420.0,488,0,1,50,390
1760000,4,420.0,488,0,1,50,390
1770000,0,420.0,488,0,1,50,390
1770000,1,420.0,488,0,1,50,390
1770000,2,420.0,488,0,1,50,390
1770000,3,420.0,488,0,1,50,390
1770000,4,420.0,488,0,1,50,390
1780000,0,420.0,488,0,1,50,390
1780000,1,420.0,488,0,1,50,390
1780000,2,420.0,488,0,1,50,390
1780000,3,420.0,488,0,1,50,390
1780000,4,420.0,488,0,1,50,390
1790000,0,420.0,488,0,1,50,390
1790000,1,420.0,488,0,1,50,390
1790000,2,420.0,488,0,1,50,390
1790000,3,420.0,488,0,1,50,390
1790000,4,420.0,488,0,1,50,390
1800000,0,420.0,488,0,1,50,390
1800000,1,420.0,488,0,1,50,390
1800000,2,420.0,488,0,1,50,390
1800000,3,420.0,488,0,1,50,390
1800000,4,420.0,488,0,1,50,390
1810000,0,420.0,488,0,1,50,390
1810000,1,420.0,488,0,1,50,390
1810000,2,420.0,488,0,1,50,390
1810000,3,420.0,488,0,1,50,390
1810000,4,420.0,488,0,1,50,390
1820000,0,420.0,488,0,1,50,390
1820000,1,420.0,488,0,1,50,390
1820000,2,420.0,488,0,1,50,390
1820000,3,420.0,488,0,1,50,390
1820000,4,420.0,488,0,1,50,390
1830000,0,420.0,488,0,1,50,390
1830000,1,420.0,488,0,1,50,390
1830000,2,420.0,488,0,1,50,390
1830000,3,420.0,488,0,1,50,390
1830000,4,420.0,488,0,1,50,390
1840000,0,420.0,488,0,1,50,390
1840000,1,420.0,488,0,1,50,390
1840000,2,420.0,488,0,1,50,390
1840000,3,420.0,488,0,1,50,390
1840000,4,420.0,488,0,1,50,390
1850000,0,420.0,488,0,1,50,390
1850000,1,420.0,488,0,1,50,390
1850000,2,420.0,488,0,1,50,390
1850000,3,420.0,488,0,1,50,390
1850000,4,420.0,488,0,1,50,390
1860000,0,420.0,488,0,1,50,390
1860000,1,420.0,488,0,1,50,390
1860000,2,420.0,488,0,1,50,390
1860000,3,420.0,488,0,1,50,390
1860000,4,420.0,488,0,1,50,390
1870000,0,420.0,488,0,1,50,390
1870000,1,420.0,488,0,1,50,390
1870000,2,420.0,488,0,1,50,390
1870000,3,420.0,488,0,1,50,390
1870000,4,420.0,488,0,1,50,390
1880000,0,420.0,488,0,1,50,390
1880000,1,420.0,488,0,1,50,390
1880000,2,420.0,488,0,1,50,390
1880000,3,420.0,488,0,1,50,390
1880000,4,420.0,488,0,1,50,390
1890000,0,420.0,488,0,1,50,390
1890000,1,420.0,488,0,1,50,390
1890000,2,420.0,488,0,1,50,390
1890000,3,420.0,488,0,1,50,390
1890000,4,420.0,488,0,1,50,390
1900000,0,420.0,488,0,1,50,390
1900000,1,420.0,488,0,1,50,390
1900000,2,420.0,488,0,1,50,390
1900000,3,420.0,488,0,1,50,390
1900000,4,420.0,488,0,1,50,390
1910000,0,420.0,488,0,1,50,390
1910000,1,420.0,488,0,1,50,390
1910000,2,420.0,488,0,1,50,390
1910000,3,420.0,488,0,1,50,390
1910000,4,420.0,488,0,1,50,390
1920000,0,470.0,537,0,1,56,389
1920000,1,470.0,537,0,1,56,389
1920000,2,470.0,537,0,1,56,389
1920000,3,470.0,537,0,1,56,389
1920000,4,470.0,537,0,1,56,389
1930000,0,470.0,537,0,1,56,389
1930000,1,470.0,537,0,1,56,389
1930000,2,470.0,537,0,1,56,389
1930000,3,470.0,537,0,1,56,389
1930000,4,470.0,537,0,1,56,389
1940000,0,470.0,537,0,1,56,389
1940000,1,470.0,537,0,1,56,389
1940000,2,470.0,537,0,1,56,389
1940000,3,470.0,537,0,1,56,389
1940000,4,470.0,537,0,1,56,389
1950000,0,470.0,537,0,1,56,389
1950000,1,470.0,537,0,1,56,389
1950000,2,470.0,537,0,1,56,389
1950000,3,470.0,537,0,1,56,389
1950000,4,470.0,537,0,1,56,389
1960000,0,470.0,537,0,1,56,389
1960000,1,470.0,537,0,1,56,389
1960000,2,470.0,537,0,1,56,389
1960000,3,470.0,537,0,1,56,389
1960000,4,470.0,537,0,1,56,389
1970000,0,470.0,537,0,1,56,389
1970000,1,470.0,537,0,1,56,389
1970000,2,470.0,537,0,1,56,389
1970000,3,470.0,537,0,1,56,389
1970000,4,470.0,537,0,1,56,389
1980000,0,470.0,536,0,1,52,390
1980000,1,470.0,536,0,1,52,390
1980000,2,470.0,536,0,1,52,390
1980000,3,470.0,536,0,1,52,390
1980000,4,470.0,536,0,1,52,390
1990000,0,470.0,536,0,1,52,390
1990000,1,470.0,536,0,1,52,390
1990000,2,470.0,536,0,1,52,390
1990000,3,470.0,536,0,1,52,390
1990000,4,470.0,536,0,1,52,390
2000000,0,470.0,536,0,1,52,390
2000000,1,470.0,536,0,1,52,390
2000000,2,470.0,536,0,1,52,390
2000000,3,470.0,536,0,1,52,390
2000000,4,470.0,536,0,1,52,390
